dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
wikics,sgformer,mlp,shuffle,0.1,500,42,1,80.6219,78.4676,0.5448179244995117,0.33493220806121826,0.7250663638114929,0.27716970443725586,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,2,81.7975,80.4686,0.514594316482544,0.3043889105319977,0.7269624471664429,0.2635191082954407,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,3,79.4084,78.4163,0.5100366473197937,0.3052215576171875,0.7169131636619568,0.3062310516834259,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,4,81.3993,79.8358,0.4984867572784424,0.3092478811740875,0.7036405205726624,0.2897639274597168,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,5,80.6978,79.4596,0.51508629322052,0.3072730600833893,0.7262040376663208,0.27072349190711975,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,6,79.7308,78.5189,0.5294714570045471,0.3142949044704437,0.7191884517669678,0.2626815438270569,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,7,80.5461,78.1426,0.5532060861587524,0.3186750113964081,0.711983323097229,0.3156343996524811,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,8,80.6219,79.2372,0.47391360998153687,0.3042466342449188,0.7241182923316956,0.2632984220981598,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.1,500,42,9,79.7687,78.4334,0.5016729831695557,0.2926431894302368,0.7148274779319763,0.2889220118522644,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,0,80.9443,79.4253,0.31743401288986206,0.31858134269714355,0.7152066826820374,0.3087886571884155,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,1,80.5650,79.0320,0.33369553089141846,0.33493220806121826,0.7250663638114929,0.27716970443725586,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,2,81.8354,80.5712,0.3007255792617798,0.3043889105319977,0.7269624471664429,0.2635191082954407,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,3,79.3705,78.6044,0.30443432927131653,0.3052215576171875,0.7169131636619568,0.3062310516834259,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,4,81.4372,80.0239,0.3075082302093506,0.3092478811740875,0.7036405205726624,0.2897639274597168,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,5,80.8305,79.5109,0.30510252714157104,0.3072730600833893,0.7262040376663208,0.27072349190711975,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,6,79.8256,78.3821,0.31140798330307007,0.3142949044704437,0.7191884517669678,0.2626815438270569,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,7,80.4702,78.5702,0.3174019157886505,0.3186750113964081,0.711983323097229,0.3156343996524811,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,8,80.5840,78.9807,0.3017079532146454,0.3042466342449188,0.7241182923316956,0.2632984220981598,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.05,500,42,9,79.8256,78.5873,0.29008543491363525,0.2926431894302368,0.7148274779319763,0.2889220118522644,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,0,80.9063,79.4424,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,1,80.5271,78.3821,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,2,81.7975,80.5370,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,3,79.4084,78.4334,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,4,81.3804,80.0068,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,5,80.6788,79.4767,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,6,79.7497,78.2966,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,7,80.3944,78.2966,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,8,80.6030,79.2714,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.01,,42,9,79.7876,78.5360,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,0,80.8494,79.3740,0.5425918102264404,0.31858134269714355,0.7152066826820374,0.3087886571884155,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,1,80.6030,78.7412,0.5448179244995117,0.33493220806121826,0.7250663638114929,0.27716970443725586,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,2,81.8544,80.6909,0.514594316482544,0.3043889105319977,0.7269624471664429,0.2635191082954407,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,3,79.2757,78.3479,0.5100366473197937,0.3052215576171875,0.7169131636619568,0.3062310516834259,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,4,81.3614,80.3318,0.4984867572784424,0.3092478811740875,0.7036405205726624,0.2897639274597168,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,5,80.7357,79.4082,0.51508629322052,0.3072730600833893,0.7262040376663208,0.27072349190711975,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,6,79.6359,78.2453,0.5294714570045471,0.3142949044704437,0.7191884517669678,0.2626815438270569,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,7,80.5271,78.2624,0.5532060861587524,0.3186750113964081,0.711983323097229,0.3156343996524811,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,8,80.6030,79.1517,0.47391360998153687,0.3042466342449188,0.7241182923316956,0.2632984220981598,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.2,500,42,9,79.9204,78.5360,0.5016729831695557,0.2926431894302368,0.7148274779319763,0.2889220118522644,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,0,80.9632,79.3911,0.31743401288986206,0.31858134269714355,0.7152066826820374,0.3087886571884155,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,1,80.5650,78.7412,0.33369553089141846,0.33493220806121826,0.7250663638114929,0.27716970443725586,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,2,81.8165,80.5712,0.3007255792617798,0.3043889105319977,0.7269624471664429,0.2635191082954407,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,3,79.4463,78.5531,0.30443432927131653,0.3052215576171875,0.7169131636619568,0.3062310516834259,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,4,81.4183,80.0068,0.3075082302093506,0.3092478811740875,0.7036405205726624,0.2897639274597168,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,5,80.8874,79.4596,0.30510252714157104,0.3072730600833893,0.7262040376663208,0.27072349190711975,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,6,79.8066,78.4505,0.31140798330307007,0.3142949044704437,0.7191884517669678,0.2626815438270569,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,7,80.4892,78.5360,0.3174019157886505,0.3186750113964081,0.711983323097229,0.3156343996524811,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,8,80.6219,79.0833,0.3017079532146454,0.3042466342449188,0.7241182923316956,0.2632984220981598,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.1,500,42,9,79.8635,78.5702,0.29008543491363525,0.2926431894302368,0.7148274779319763,0.2889220118522644,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,0,80.9443,79.5451,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,1,80.5082,78.5873,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,2,81.8165,80.5028,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,3,79.4463,78.6557,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,4,81.3993,79.6819,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,5,80.6788,79.5109,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,6,79.8066,78.3479,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,7,80.5271,78.5531,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,8,80.5461,79.2714,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.05,,42,9,79.7876,78.4847,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,0,80.8494,79.5622,0.5425918102264404,0.31858134269714355,0.7152066826820374,0.3087886571884155,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,1,80.6409,78.6557,0.5448179244995117,0.33493220806121826,0.7250663638114929,0.27716970443725586,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,2,81.8165,80.6225,0.514594316482544,0.3043889105319977,0.7269624471664429,0.2635191082954407,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,3,79.1999,78.3992,0.5100366473197937,0.3052215576171875,0.7169131636619568,0.3062310516834259,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,4,81.4183,80.1266,0.4984867572784424,0.3092478811740875,0.7036405205726624,0.2897639274597168,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,5,80.4323,79.0149,0.51508629322052,0.3072730600833893,0.7262040376663208,0.27072349190711975,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,6,79.4843,78.0571,0.5294714570045471,0.3142949044704437,0.7191884517669678,0.2626815438270569,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,7,80.5650,78.0571,0.5532060861587524,0.3186750113964081,0.711983323097229,0.3156343996524811,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,8,80.5082,79.0320,0.47391360998153687,0.3042466342449188,0.7241182923316956,0.2632984220981598,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,shuffle,0.4,500,42,9,79.9014,78.6215,0.5016729831695557,0.2926431894302368,0.7148274779319763,0.2889220118522644,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,0,80.9632,79.4767,0.31743401288986206,0.31858134269714355,0.7152066826820374,0.3087886571884155,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,1,80.6598,78.8096,0.33369553089141846,0.33493220806121826,0.7250663638114929,0.27716970443725586,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,2,81.7785,80.6054,0.3007255792617798,0.3043889105319977,0.7269624471664429,0.2635191082954407,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,3,79.5791,78.5873,0.30443432927131653,0.3052215576171875,0.7169131636619568,0.3062310516834259,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,4,81.4562,79.9042,0.3075082302093506,0.3092478811740875,0.7036405205726624,0.2897639274597168,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,5,80.7926,79.3227,0.30510252714157104,0.3072730600833893,0.7262040376663208,0.27072349190711975,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,6,79.8824,78.3650,0.31140798330307007,0.3142949044704437,0.7191884517669678,0.2626815438270569,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,7,80.6030,78.5702,0.3174019157886505,0.3186750113964081,0.711983323097229,0.3156343996524811,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,8,80.7736,79.1346,0.3017079532146454,0.3042466342449188,0.7241182923316956,0.2632984220981598,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.2,500,42,9,79.9772,78.4505,0.29008543491363525,0.2926431894302368,0.7148274779319763,0.2889220118522644,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,0,81.0391,79.5280,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,1,80.5650,78.6044,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,2,81.8165,80.5028,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,3,79.5032,78.6899,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,4,81.3993,80.3831,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,5,80.8684,79.5964,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,6,79.8635,78.4505,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,7,80.5461,78.1939,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,8,80.6978,79.0491,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.1,,42,9,79.8824,78.3479,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,0,81.0770,79.4938,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,1,80.6409,78.7412,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,2,81.8544,80.6909,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,3,79.5791,78.5873,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,4,81.5320,80.5028,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
