dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,3,81.7818,82.4064,0.19178980588912964,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,4,79.4909,80.3708,0.2143586128950119,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,5,83.3455,84.5147,0.23160137236118317,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,6,81.5636,83.4606,0.17545638978481293,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,7,83.7091,85.6052,0.21738001704216003,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,8,78.0364,76.9175,0.21481773257255554,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,9,76.3636,75.3181,0.22761650383472443,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,0,82.3636,83.6423,0.30586645007133484,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,1,82.0727,82.8063,0.3013806939125061,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,2,82.4727,83.2061,0.2798663079738617,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,3,81.9273,82.2610,0.29401522874832153,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,4,81.3091,82.7699,0.3228079080581665,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,5,83.7091,85.6779,0.3433941900730133,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,6,80.7273,81.9702,0.2841043472290039,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,7,84.4727,85.8233,0.2938826084136963,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,8,78.0000,77.1719,0.3422492742538452,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,9,76.5455,75.9724,0.36622416973114014,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,0,83.4545,85.0236,0.19445697963237762,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,1,80.9455,80.0436,0.19396992027759552,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,2,82.6909,82.4427,0.17541393637657166,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,3,81.8545,82.3337,0.19178980588912964,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,4,80.6545,81.6794,0.2143586128950119,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,5,84.0364,84.8055,0.23160137236118317,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,6,82.6909,84.6238,0.17545638978481293,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,7,83.8909,85.4962,0.21738001704216003,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,8,77.3455,77.4264,0.21481773257255554,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.4,500,42,9,77.7818,78.1898,0.22761650383472443,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,0,82.5818,83.9695,0.30586645007133484,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,1,81.3091,82.6972,0.3013806939125061,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,2,81.8909,83.0244,0.2798663079738617,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,3,81.2000,82.2973,0.29401522874832153,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,4,81.2000,82.3337,0.3228079080581665,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,5,83.7091,84.6601,0.3433941900730133,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,6,80.7273,82.5154,0.2841043472290039,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,7,84.9454,86.8411,0.2938826084136963,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,8,77.6000,76.5540,0.3422492742538452,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,9,79.7091,79.4257,0.36622416973114014,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,0,82.6909,84.1149,0.19445697963237762,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,1,80.5818,81.3159,0.19396992027759552,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,2,82.6182,83.6423,0.17541393637657166,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,3,81.3455,81.9338,0.19178980588912964,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,4,80.6909,81.3522,0.2143586128950119,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,5,83.6364,85.3508,0.23160137236118317,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,6,83.4182,83.8604,0.17545638978481293,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,7,83.7818,85.7870,0.21738001704216003,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,8,78.4364,78.0443,0.21481773257255554,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.8,500,42,9,77.6000,77.1719,0.22761650383472443,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,0,83.9273,85.5325,0.30586645007133484,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,1,83.8545,85.1327,0.3013806939125061,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,2,82.1091,82.8790,0.2798663079738617,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,3,80.7636,81.4249,0.29401522874832153,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,4,80.9455,81.2432,0.3228079080581665,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,5,84.0727,86.0414,0.3433941900730133,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,6,80.9818,81.8248,0.2841043472290039,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,7,84.6545,86.8775,0.2938826084136963,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,8,75.7818,74.7728,0.3422492742538452,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,9,78.4727,77.9716,0.36622416973114014,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,0,83.6000,84.3330,0.19445697963237762,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,1,81.0545,80.9160,0.19396992027759552,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,2,82.5455,83.7150,0.17541393637657166,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,3,81.6000,81.8975,0.19178980588912964,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,4,81.6000,82.4064,0.2143586128950119,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,5,84.2909,86.1868,0.23160137236118317,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,6,83.7455,85.1327,0.17545638978481293,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,7,84.0000,86.1868,0.21738001704216003,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,8,79.9636,80.4071,0.21481773257255554,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,1.6,500,42,9,76.1818,76.0087,0.22761650383472443,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
