dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
citeseer,polynormer,count,none,0.8,,123,7,70.2000,72.5000,0.0,0.20274950563907623,,0.5005736351013184,50,64,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,8,67.4000,70.4000,0.0,0.21547339856624603,,0.4571186900138855,50,66,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,9,68.0000,65.7000,0.0,0.22401244938373566,,0.5354729294776917,50,74,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,0,68.8000,67.8000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,1,65.0000,60.1000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,2,69.8000,65.1000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,3,63.6000,66.7000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,4,64.0000,64.0000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,5,66.4000,63.6000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,6,64.4000,64.8000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,7,60.2000,62.8000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,8,70.6000,71.7000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,0.8,,123,9,62.4000,62.9000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,0,67.2000,66.9000,0.0,0.17907270789146423,,0.4156027138233185,50,54,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,1,53.0000,49.3000,0.0,0.2360633909702301,,0.5194966197013855,50,54,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,2,68.4000,66.2000,0.0,0.21984221041202545,,0.4470168948173523,50,70,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,3,54.6000,58.1000,0.0,0.1955673098564148,,0.556236743927002,50,58,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,4,53.8000,55.2000,0.0,0.19217948615550995,,0.49681270122528076,50,54,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,5,60.6000,59.0000,0.0,0.1989898383617401,,0.4681597948074341,50,52,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,6,66.0000,62.7000,0.0,0.24518939852714539,,0.39115819334983826,50,84,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,7,58.6000,62.2000,0.0,0.20274950563907623,,0.5005736351013184,50,64,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,8,67.2000,67.6000,0.0,0.21547339856624603,,0.4571186900138855,50,66,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,9,50.8000,48.4000,0.0,0.22401244938373566,,0.5354729294776917,50,74,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,0,55.0000,55.7000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,1,56.6000,49.9000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,2,64.6000,56.8000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,3,47.6000,47.5000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,4,51.6000,50.3000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,5,64.6000,64.0000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,6,55.0000,53.0000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,7,55.6000,57.4000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,8,48.4000,46.9000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,9,51.0000,50.3000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,0,72.2000,71.6000,0.0,0.03154246136546135,0.36400002241134644,0.7111023664474487,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,1,72.0000,71.2000,0.0,0.04429001733660698,0.3840000033378601,0.707798421382904,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,2,75.2000,69.7000,0.0,0.024866361171007156,0.3840000033378601,0.7065603733062744,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,3,75.2000,75.0000,0.0,0.031144600361585617,0.36400002241134644,0.7147595882415771,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,4,70.4000,70.8000,0.0,0.04783808812499046,0.3660000264644623,0.696675181388855,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,5,73.0000,73.7000,0.0,0.03638189658522606,0.4220000207424164,0.7050525546073914,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,6,73.8000,68.1000,0.0,0.04888717830181122,0.40400001406669617,0.7037848830223083,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,7,69.4000,72.7000,0.0,0.043789926916360855,0.36400002241134644,0.7043384313583374,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,8,72.2000,74.6000,0.0,0.05469047650694847,0.36000001430511475,0.7140882015228271,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.01,500,123,9,71.2000,70.5000,0.0,0.04107600823044777,0.3800000250339508,0.7000171542167664,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,0,72.0000,72.0000,0.0,0.03154246136546135,0.36400002241134644,0.7111023664474487,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,1,71.8000,71.5000,0.0,0.04429001733660698,0.3840000033378601,0.707798421382904,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,2,75.0000,70.6000,0.0,0.024866361171007156,0.3840000033378601,0.7065603733062744,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,3,73.4000,75.2000,0.0,0.031144600361585617,0.36400002241134644,0.7147595882415771,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,4,70.8000,71.3000,0.0,0.04783808812499046,0.3660000264644623,0.696675181388855,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,5,72.8000,75.1000,0.0,0.03638189658522606,0.4220000207424164,0.7050525546073914,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,6,73.6000,68.4000,0.0,0.04888717830181122,0.40400001406669617,0.7037848830223083,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,7,70.2000,71.1000,0.0,0.043789926916360855,0.36400002241134644,0.7043384313583374,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,8,71.6000,73.4000,0.0,0.05469047650694847,0.36000001430511475,0.7140882015228271,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.05,500,123,9,72.6000,70.0000,0.0,0.04107600823044777,0.3800000250339508,0.7000171542167664,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,0,72.4000,71.3000,0.0,0.03154246136546135,0.36400002241134644,0.7111023664474487,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,1,71.6000,69.3000,0.0,0.04429001733660698,0.3840000033378601,0.707798421382904,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,2,74.6000,71.1000,0.0,0.024866361171007156,0.3840000033378601,0.7065603733062744,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,3,75.2000,75.0000,0.0,0.031144600361585617,0.36400002241134644,0.7147595882415771,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,4,71.0000,71.6000,0.0,0.04783808812499046,0.3660000264644623,0.696675181388855,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,5,72.0000,73.1000,0.0,0.03638189658522606,0.4220000207424164,0.7050525546073914,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,6,74.4000,71.2000,0.0,0.04888717830181122,0.40400001406669617,0.7037848830223083,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,7,70.6000,73.2000,0.0,0.043789926916360855,0.36400002241134644,0.7043384313583374,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,8,72.2000,73.5000,0.0,0.05469047650694847,0.36000001430511475,0.7140882015228271,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.1,500,123,9,71.6000,69.8000,0.0,0.04107600823044777,0.3800000250339508,0.7000171542167664,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,0,72.4000,71.6000,0.0,0.03154246136546135,0.36400002241134644,0.7111023664474487,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,1,72.2000,69.3000,0.0,0.04429001733660698,0.3840000033378601,0.707798421382904,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,2,76.2000,72.4000,0.0,0.024866361171007156,0.3840000033378601,0.7065603733062744,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,3,74.4000,75.2000,0.0,0.031144600361585617,0.36400002241134644,0.7147595882415771,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,4,70.4000,71.7000,0.0,0.04783808812499046,0.3660000264644623,0.696675181388855,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,5,72.6000,73.7000,0.0,0.03638189658522606,0.4220000207424164,0.7050525546073914,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,6,73.2000,70.7000,0.0,0.04888717830181122,0.40400001406669617,0.7037848830223083,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,7,70.2000,72.5000,0.0,0.043789926916360855,0.36400002241134644,0.7043384313583374,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,8,71.6000,70.9000,0.0,0.05469047650694847,0.36000001430511475,0.7140882015228271,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.2,500,123,9,70.2000,67.2000,0.0,0.04107600823044777,0.3800000250339508,0.7000171542167664,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,0,72.8000,71.7000,0.0,0.03154246136546135,0.36400002241134644,0.7111023664474487,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,1,69.2000,68.9000,0.0,0.04429001733660698,0.3840000033378601,0.707798421382904,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,2,76.4000,70.6000,0.0,0.024866361171007156,0.3840000033378601,0.7065603733062744,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,3,76.0000,76.5000,0.0,0.031144600361585617,0.36400002241134644,0.7147595882415771,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,4,70.2000,71.7000,0.0,0.04783808812499046,0.3660000264644623,0.696675181388855,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,5,73.0000,74.9000,0.0,0.03638189658522606,0.4220000207424164,0.7050525546073914,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,6,73.2000,68.9000,0.0,0.04888717830181122,0.40400001406669617,0.7037848830223083,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,7,69.4000,72.4000,0.0,0.043789926916360855,0.36400002241134644,0.7043384313583374,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,8,71.4000,72.9000,0.0,0.05469047650694847,0.36000001430511475,0.7140882015228271,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.4,500,123,9,73.0000,71.3000,0.0,0.04107600823044777,0.3800000250339508,0.7000171542167664,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,0,71.4000,71.2000,0.0,0.03154246136546135,0.36400002241134644,0.7111023664474487,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,1,71.4000,68.7000,0.0,0.04429001733660698,0.3840000033378601,0.707798421382904,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,2,77.0000,73.9000,0.0,0.024866361171007156,0.3840000033378601,0.7065603733062744,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,3,75.2000,75.2000,0.0,0.031144600361585617,0.36400002241134644,0.7147595882415771,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,4,69.0000,71.9000,0.0,0.04783808812499046,0.3660000264644623,0.696675181388855,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,5,72.6000,73.8000,0.0,0.03638189658522606,0.4220000207424164,0.7050525546073914,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,6,72.4000,67.6000,0.0,0.04888717830181122,0.40400001406669617,0.7037848830223083,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,7,67.8000,72.9000,0.0,0.043789926916360855,0.36400002241134644,0.7043384313583374,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,8,71.4000,72.5000,0.0,0.05469047650694847,0.36000001430511475,0.7140882015228271,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,9,71.0000,68.9000,0.0,0.04107600823044777,0.3800000250339508,0.7000171542167664,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,0,72.0000,71.0000,0.0,0.03154246136546135,0.36400002241134644,0.7111023664474487,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,1,72.8000,70.7000,0.0,0.04429001733660698,0.3840000033378601,0.707798421382904,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,2,76.2000,71.6000,0.0,0.024866361171007156,0.3840000033378601,0.7065603733062744,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,3,74.2000,74.4000,0.0,0.031144600361585617,0.36400002241134644,0.7147595882415771,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,4,68.0000,69.0000,0.0,0.04783808812499046,0.3660000264644623,0.696675181388855,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,5,71.8000,73.1000,0.0,0.03638189658522606,0.4220000207424164,0.7050525546073914,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,6,73.4000,68.2000,0.0,0.04888717830181122,0.40400001406669617,0.7037848830223083,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,7,68.8000,73.2000,0.0,0.043789926916360855,0.36400002241134644,0.7043384313583374,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,8,70.6000,71.5000,0.0,0.05469047650694847,0.36000001430511475,0.7140882015228271,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,9,71.2000,69.7000,0.0,0.04107600823044777,0.3800000250339508,0.7000171542167664,50,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
